inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
289,open,-0.7967705721010944,-0.7603212165357824,-0.6216094073715167,-0.7273878185216259,-0.6731672780630704,-0.7098844766538499,-0.26652353969430015,-0.31122803932538173,-0.5103636038286469,-0.3027722571483628,0.5757144825861452,-0.49678095074673884,-0.44841772756590054,-0.5229370390092987,-0.6628887947202765,-0.556942838562963,-0.558611032571284,0.26425542924797096,NaN,-0.453359805044063,-0.500977605085825,0.12163161803557272,0.3002445493579495,-0.6508276968056398,-0.5252001970141725,-0.3980228857762526,-1.0089977260390053,1,0,0,0,0,1,0,0
290,open,1.1709834439875317,1.096614650044275,0.3104886276620626,-0.43844234794781034,-0.24376936583776654,0.40589926048223884,0.19760085868790236,0.42327995734251866,0.14943546037226002,-0.5949848127209239,0.6744639318636313,-0.5879730475663442,-0.9399865967775081,-0.708109406244848,1.7432803355196604,0.42097684854232215,0.5160211469973853,0.1788207566447432,NaN,-0.9109178843099986,0.047910887590397244,0.2747383062107968,0.2919277008679203,0.14769193358329,-0.38276242478028943,0.42131922461007276,-0.8165670967756065,0,1,0,0,1,0,0,0
291,open,-0.7370289899368293,-0.8925945200337979,-0.632139245148105,-0.5313266129284185,-0.6353509119974662,-0.7817580030601315,-0.25542411929946224,0.2613285911644811,0.5878423142499675,-0.6440716032885604,-0.2806895293571567,-0.8599228363412985,-0.7197852324817613,-0.8855454728993473,-0.44176655797509806,-0.4908522719055197,-0.49210729451562674,0.26597129467660074,NaN,-0.6100510683054781,-0.500977605085825,-0.1905509108259502,0.22315071004167758,-0.4553440359149304,-0.11385378538507569,-0.2884639570829003,-0.6023279790241193,1,0,0,0,0,1,0,0
295,open,-1.0098300221068126,-1.0001871718437756,-0.8670785778948383,-0.520082400283279,-0.8092247913498511,-0.9455522786049573,-0.5868379064729298,0.4224299678774594,-0.2268987910958746,-0.46711668554342034,0.22667900781747305,-0.7947421438404151,-0.1934559308221026,-0.16180479819312418,-0.3520745038726475,-0.620662622245225,-0.6002319553980022,0.19346030114485568,NaN,-0.45838986202968846,0.047910887590397244,0.27636983418027866,0.2919277008679203,-0.386820257320393,-0.33608213262285697,-0.958013480289062,-0.8814235961591518,0,1,0,0,1,0,0,0
296,open,-0.2916396221577074,-0.5001333971997686,1.1668286931881549,0.5036580064115072,0.7589977480944137,0.8022485459405144,-0.2604291701786988,-0.28435992918289554,0.9273664070547668,-0.3027722571483628,1.613435180330135,0.6230714219880388,-0.40959314530344554,-0.37184146500702697,0.520471644842154,-0.4377020134243502,-0.4651566378560852,0.26597129467660074,NaN,-1.4967321751748164,-0.9379667125009752,1.6453042763466963,1.5059181702996505,-0.3512033247991697,-0.11385378538507569,0.5052098368597566,-1.076569438648723,1,0,0,0,0,1,0,0
297,open,0.3727756252170067,-0.5828645562034269,-0.6998368536818963,-0.3837708501114804,0.4348899397092532,-0.5630742673776271,0.5333832598815579,-0.45678700129186567,-0.3478139821511127,-0.7819835477610366,-1.0799696270734829,-0.9513377426559905,-1.0191589231342344,-1.314871327517905,1.0533625455699693,-0.5020782130582813,0.9526194062922423,-0.5987196579597921,NaN,-0.5899646223303099,0.013185001267250522,-0.3762888650118113,-0.3294094906740048,-0.384595079755626,NaN,0.7331540663849221,-0.7596703665611673,0,1,0,0,0,0,1,0
298,open,-0.3189262648400665,0.2532917947156886,1.138568310383074,1.1309009702704995,1.2472711072804146,1.4712947769408993,-0.26323123278521254,0.2629219569204003,0.807727271955532,-0.3027722571483628,-1.06037864208402,-0.7426257872667615,0.3487728931761488,0.45132941860995696,1.1626425507439972,1.400443873600648,1.4025604584398133,0.30855449755186604,NaN,0.23717885214066048,-0.500977605085825,1.3167566108131519,1.2224774022281197,1.3800479498914582,-0.11385378538507569,-0.3980228857762526,-1.2060633697574423,0,1,0,0,0,1,0,0
300,open,-0.04185932691241926,-0.6108326419646654,-0.5223445285427109,-1.0897715483457986,0.3279989289755971,-0.6605709975415234,-0.25299640509800664,-0.2971145694171526,-0.5191943088125167,-0.3027722571483628,-0.8378059093569518,-0.1358524414341443,0.23841335681719583,-0.5263753556021292,-0.6288188621421146,-0.49958333068972666,-0.5806988549741487,0.40309432639298226,NaN,-0.4952366976996413,-0.500977605085825,-0.1278218677597353,0.2577412437431321,-0.3294816339277703,-0.11385378538507569,-0.3980228857762526,-1.0132745230414675,0,1,0,0,0,1,0,0
302,open,-0.7482459657090366,-0.6644098597736988,-0.5534340178388818,-0.43067865863756716,-0.5436579186975574,-0.4652237137524576,-0.28136202176071146,-0.37523116521889094,-0.4470019597301824,-0.3027722571483628,0.06693494340439263,-0.7428880170909364,-0.34546903152508696,-0.2917072097367684,-0.44176655797509806,-0.4264304934893796,-0.4860120232888083,0.26597129467660074,NaN,-0.5059402687521036,-0.500977605085825,0.4226754802809214,0.47691580494368585,-0.48477020705088464,-0.11385378538507569,-0.21355578428846198,-0.7068622873859622,0,1,0,0,0,1,0,0
303,open,-0.804449937644102,0.7552021871104247,-0.6624418315295284,-0.5174678992173439,-0.4459800571416674,-0.35014094549617436,0.9128788804193896,0.11276844232245205,-0.672550376908581,-0.46711668554342034,-0.2302622002456041,0.2675267638522621,-0.5841997600641518,-0.3662499178904983,-0.3348880528900819,-0.6427130008290757,-0.6303640135075621,0.2820173436773564,NaN,-0.8627826043826601,0.047910887590397244,0.30765558463525366,0.2248643505228504,-0.3396174947748086,-0.3682202681842856,0.19412468462930002,-0.7599173509877726,0,1,0,0,1,0,0,0
304,open,-1.0534048132384166,-0.5001333971997686,-0.5640122374575283,-0.43067865863756716,-0.09699609995854529,-0.5754869143438457,-0.2672554034104392,-0.28416406517049814,-0.5196038728703087,-1.4753146078697632,-0.8610763928622137,0.46502177698294783,-0.07967206011651427,-0.527705770034039,-0.4273845102651603,-0.539285542619776,-0.5341718940567312,0.020085518048518602,NaN,-0.5327992879365694,-0.500977605085825,-0.16597875288675523,0.2577412437431321,-0.38927388324070084,-0.11385378538507569,-0.3980228857762526,1.4249168724040997,0,1,0,0,0,1,0,0
305,open,-0.43013419809120707,-0.3752533844679148,-0.7897419608392611,-0.3815870000245993,-0.726140217921336,-0.6477592683876795,0.124042511271423,-0.8090901647390645,1.3772657255921124,-0.3027722571483628,0.4902935021793483,-0.8237587987854261,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.3980228857762526,-0.9489751477032273,0,1,0,0,0,1,0,0
306,close,-0.9406103031832544,0.7780831652669887,-0.6382866298484802,-0.43405405324807256,-0.38030826870506,0.6903340581134124,-0.38722102384144264,-0.7535097798591153,-1.4032934580582124,-1.585517763979024,-0.4946320373351205,2.55931044472364,1.0008756801352026,1.1920778433953354,0.9280047856070438,-0.19190416140793462,0.20124969496138947,0.2772309807431909,NaN,-0.4999321772083292,-0.500977605085825,0.3399701777118637,0.2577412437431321,0.8097979654521045,-0.11385378538507569,0.34754116551071923,1.3499285122075002,0,1,0,0,0,1,0,0
308,open,-0.721027330050013,-0.7255237371832547,-0.6659160507582936,-0.6062156479321393,-0.666275951026072,-0.998692896744298,0.6648127367683695,0.13997751730233632,0.4133139017316273,0.575426757756792,-0.317463560892447,-0.6565300315834975,-0.7171488060559086,-0.5031492731525313,-0.4095197202837644,-0.6315425392404419,-0.6418659267870459,-0.5471499615763751,NaN,-0.5981920727862527,-0.48647832188260465,0.18624718870910756,-0.6255180265438409,-0.677981190740536,-0.3030199246200192,-0.6152023998542508,-1.0675716761610856,1,0,1,0,0,0,0,0
309,close,-0.721027330050013,-0.7255237371832547,-0.6659160507582936,-0.6062156479321393,-0.666275951026072,-0.998692896744298,0.6648127367683695,0.13997751730233632,0.4133139017316273,0.575426757756792,-0.317463560892447,-0.6565300315834975,-0.7171488060559086,-0.5031492731525313,-0.4095197202837644,-0.6315425392404419,-0.6418659267870459,-0.5471499615763751,NaN,-0.5981920727862527,-0.48647832188260465,0.18624718870910756,-0.6255180265438409,-0.677981190740536,-0.3030199246200192,-0.6152023998542508,-0.9983032570828869,1,0,1,0,0,0,0,0
311,open,-0.5787556194979699,-0.5395625840989767,-0.2845250939657696,0.5942111431814164,-0.7457614204820927,-0.7630791667898433,0.234769568768191,-0.28906475241888824,-0.5191943088125167,-0.3027722571483628,1.188121145891171,-0.8397323672742716,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.7563606378330204,-0.9601674712318313,0,1,0,0,0,1,0,0
312,open,1.247391362104725,0.2247041259418703,0.29727510051953826,-0.43067865863756716,0.06341654286945525,-0.23614399831733524,-0.19906118734068767,0.3737483291692276,-0.5605050336689287,0.23084872284706962,0.4134684318537985,-0.3562181290976643,0.8125361230476167,-0.3823660814823104,-0.3912666414771289,-0.618685097189954,-0.574666961924592,-0.7035736112215647,NaN,-0.46343325714372435,-0.500977605085825,0.22128975973194762,0.2577412437431321,-0.3585023832703163,-0.11385378538507569,-0.3980228857762526,-0.8854652801107833,0,1,0,0,0,1,0,0
313,open,0.2705903104638002,0.15219187266510223,-0.5446246248225057,-0.43067865863756716,-0.5835303144066338,-0.49607888408254236,-0.27076739805954575,-0.25764714953251744,-0.28374221922268567,-0.6188495999009949,0.370722268375586,0.6474698967723899,-0.48572975045113465,-0.5270807819414797,-0.42629123765766064,-0.4779660609876003,-0.4870790570212562,0.3756035558253103,NaN,-0.48680515544036324,-0.500977605085825,-0.2641543210629741,0.16143877929959521,-0.42086797079972704,0.44120399994263343,-0.3980228857762526,0.4249142921464883,0,1,0,0,0,1,0,0
314,open,-0.7967705721010944,-0.6746148907484185,-0.4881596962471294,-0.16401750709768342,-0.4831307051646891,-0.3551057562334257,-0.2572901645961971,-0.643987523202042,-0.4535470095406319,-0.5174223369536428,0.5078866852253809,-0.6354639615966345,-0.641539466717418,-0.5270807819414797,-0.5003204914164112,-0.5313493715197425,-0.532132406758162,0.2481255709396367,NaN,-0.4653664700472429,-0.500977605085825,0.14717968353272157,0.3155124706920282,-0.6848204725074014,-0.11385378538507569,-0.3980228857762526,0.4725332151045958,0,1,0,0,0,1,0,0
315,open,-0.8764278008522279,-0.9002165107624724,-0.49814425723999917,0.3265866348889324,-0.5271125067091359,-0.6931616926963197,-0.2551777891781509,-0.37263945872719745,-0.2695766034502508,-0.23827289549231084,0.1734961245051005,-0.6652577724941933,-0.19578858660079115,0.5279874932980024,-0.5551953807941015,-0.4245498683652294,-0.42593302305824055,0.26597129467660074,NaN,-0.4056239739495817,-0.500977605085825,0.24805320686220114,0.42718701743116233,-0.4481677296894728,0.3864817657071247,-0.3475871632681371,-1.011264165773516,1,0,0,0,0,1,0,0
316,open,-1.0089747707424905,-0.6328081025078,-0.8757347824745827,-0.43067865863756716,-0.821826377653689,-0.7711240714778769,-0.25899632670255224,-0.3308845562549338,-0.6563615637097752,0.324935248222509,-0.6248392596490295,-0.509655835106433,-0.8112158836426645,-1.0899789312752355,1.4030571655816506,-0.45542249858339195,-0.45689052549910936,0.26597129467660074,NaN,-0.40799402460439815,-0.500977605085825,-0.3922626951840116,-0.14920005956523127,-0.565141274656917,-0.2773451235433041,-0.4427500413715634,1.0424232160714844,0,1,0,0,0,1,0,0
317,open,-0.829104153444085,-0.8667553272426468,-0.36764267133579753,-0.4439544559450747,0.07104891282961863,-0.5567567977136302,-1.4222628008617846,-1.4092807474256652,-0.5347977997182651,1.4502639271406006,-0.7600612672929851,-1.3167096431546563,-0.4519268425992661,0.3330627413557921,-0.4925034266179149,-0.5409669894349516,-0.5378855459130508,-0.5277064933360084,NaN,-0.3423162439632313,-0.328915637131176,-0.5373618002066195,-0.2640352265117361,-0.23447965273830745,0.19143637175303577,-0.5755295709772008,-0.8991492417223097,0,1,0,1,0,0,0,0
318,open,0.9183290169187649,0.5327753822505523,0.9296207088789071,0.7384685493195974,0.7457266815097832,0.9065603983172115,-0.3196066232245699,0.46594956483172223,-0.23737964990534022,-0.46711668554342034,-0.3598108963972036,-0.9470756548450672,-0.4218023009589046,-0.4782709173284047,-0.3520745038726475,-0.5814350931860158,-0.5540791796033009,0.1788207566447432,NaN,-0.43539250796814943,0.047910887590397244,0.27636983418027866,0.2919277008679203,-0.4146545310409461,-0.3682202681842856,0.4974159596834794,0.23240852638350318,0,1,0,0,1,0,0,0
319,open,-0.5641788492206465,-0.7780860687767398,-0.2962244757884722,-0.43067865863756716,-0.46805647551977925,-0.3895934033454328,-0.27574494217995027,-0.30680102644612084,-0.5955528068433504,1.510687533379964,0.4736460711029815,-0.10244107062239402,0.9315419443627202,-0.5270807819414797,-0.40749204995799543,-0.5310499659374917,-0.532729622712973,0.26597129467660074,NaN,-0.4996135231665299,-0.500977605085825,0.40843800225067184,0.4666995577587162,0.2994373887979085,0.8390468673436275,-0.3475871632681371,1.4218787730917328,0,1,0,0,0,1,0,0
320,open,0.41615006340522315,-0.7512812810522153,-0.5388615140294286,0.6186718969957481,-0.5954036026785358,-0.5960154501064981,-0.3107947753885023,-0.532653234984783,-0.7179197789645265,-0.30030574414775757,0.3198988516903325,-0.9563817281586842,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.3980228857762526,-0.46286316861307325,0,1,0,0,0,1,0,0
321,open,-0.842165382058481,-1.1124126410415829,-0.6251794463283786,-0.43844234794781034,-0.5995503649601566,-0.6684590974066048,-0.34689791681290905,0.4037644163358265,-0.2268987910958746,-0.46711668554342034,0.30135301563459266,-0.7796362881897173,-0.46540038634254205,-0.5529953434692255,-0.3520745038726475,-0.5814350931860158,-0.5540791796033009,0.1788207566447432,NaN,-0.43539250796814943,0.047910887590397244,0.27636983418027866,0.2919277008679203,-0.42585778131060226,-0.3682202681842856,-0.46761346130914827,1.2735867158964893,0,1,0,0,1,0,0,0
322,open,-0.5641788492206465,-0.6945752867252692,-0.33089539852692884,0.45967129190600015,-0.4307793241044744,-0.5797395226419298,-0.2227773198783817,-0.306283010814935,-0.5334388576623972,-0.30536973976937937,0.37791034110629335,0.7584156725432769,-0.2672579236935515,-0.7519800096518782,-0.4997175183920884,-0.5619709727292024,-0.5528873641668076,-0.21340843555905503,NaN,-0.5685067572644986,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.43530338679530306,-0.11385378538507569,-0.5557371174693272,0.5027877020821709,0,1,0,0,0,1,0,0
323,open,1.0236436234749042,-0.3752533844679148,-0.4733297911045976,-0.13020407215059768,-0.40913470669440516,-0.3498620340727318,-0.37920279222085757,-0.10386011603204144,0.6450730931248103,-0.5080195725197324,-0.6075011129766889,-0.4361703856454445,-0.9080861186024596,1.0319045363358084,-0.32752291806508227,-0.5288083172173909,-0.5439957204860675,0.26597129467660074,NaN,-0.43216010242984204,-0.500977605085825,-0.18320731761577855,0.2577412437431321,-0.8113964393740968,-0.8509244272161495,0.5052098368597566,0.7394973304401308,1,0,0,0,0,1,0,0
324,open,-1.0911184409100791,1.7207448061235924,1.8253354856254467,0.8009552336701166,2.6536058962739166,1.5502046517777812,-2.4174302287430818,-2.7375384046402425,-0.2268987910958746,-0.26705443362950604,-2.741286933380659,2.3421367716809063,2.319507266498879,2.7591198253236895,-1.6212427722850946,2.1619686655745523,1.8016465818138665,0.6203920456907971,NaN,0.4896226181257481,0.047910887590397244,-2.9464457342108146,0.2919277008679203,2.9812094977589925,3.009693063082978,0.7418745702221637,0.45957250978346303,1,0,0,0,1,0,0,0
325,open,1.1626216356861465,-0.7836720689605655,-0.6608796667813691,-0.6077225250404238,-0.6777172315785944,-0.7950317727741579,-1.8287952458292873,-0.30371214690677223,-0.12923205003611227,0.5746765423766702,-0.5658719874752064,-0.6578387101396042,-0.7497209148022971,-0.4698405718606528,-0.41817425348309295,-0.7001717018664391,-0.574000759297193,-1.2909697140342073,NaN,-0.6123002686148885,-0.48647832188260465,0.27542547815602986,-0.18938762701727804,-0.8117064935215899,-0.3030199246200192,-0.8104454598869529,-0.625738550554139,0,1,1,0,0,0,0,0
327,open,0.8619570969814248,0.45916057017467254,-0.6480549426109535,-0.4439544559450747,-0.7064569208373727,-0.7302229464791841,-0.44510600726016725,0.36600573187806357,-0.27333430971327827,-0.3082773315221011,0.5943469608711079,-1.0713012639521577,-0.4519268425992661,0.3330627413557921,-0.4925034266179149,-0.5409669894349516,-0.5378855459130508,-0.5277064933360084,NaN,-0.3423162439632313,-0.328915637131176,-0.5373618002066195,-0.2640352265117361,-0.23447965273830745,0.19143637175303577,-0.5755295709772008,-0.3399841570830605,0,1,0,1,0,0,0,0
328,open,1.638560871402488,-0.465124675077357,-0.6717290070479274,-0.46233483110114554,-0.7104772016594857,-0.7302229464791841,-0.44510600726016725,0.36600573187806357,-0.27333430971327827,-0.3082773315221011,0.4290109054110615,-1.0713705128570306,-0.4519268425992661,0.3330627413557921,-0.4925034266179149,-0.5409669894349516,-0.5378855459130508,-0.5277064933360084,NaN,-0.3423162439632313,-0.328915637131176,-0.5373618002066195,-0.2640352265117361,-0.23447965273830745,0.19143637175303577,-0.5755295709772008,1.2069988523380617,0,1,0,1,0,0,0,0
329,open,-0.8668710382254828,-0.9518630624382495,-0.8345741618701424,-0.6192652630822294,-0.7474765489574555,-0.9253513262689436,-0.239650554388865,-0.25002200406575703,-0.3781193550007217,-0.3027722571483628,-0.6630242691949437,-0.7804301301002933,-0.5854408636041941,-0.6389011556680022,-1.129324750312338,-0.5530560286074268,-0.5547980275756169,0.26597129467660074,NaN,-0.4205037481098984,-0.5713448345377875,-0.31544824555540535,0.028851969974728688,-0.6600944659810919,-0.11385378538507569,-0.7310786776608303,0.5772164959479285,0,1,0,0,0,1,0,0
331,open,0.4723999945489087,-0.6219174427080556,-0.6221592780655313,-0.43067865863756716,-0.7023516819299735,-0.5598106121917859,-0.26625334459398253,-0.2924337574570665,-0.417811656709657,-0.3027722571483628,0.5422938555692935,-0.9490432722294148,-0.530719762600749,-0.5270807819414797,-0.44176655797509806,-0.5030492751885107,-0.5046500569730422,0.26597129467660074,NaN,-0.4897420589004346,-0.500977605085825,-0.13779913314197836,0.2577412437431321,-0.5346807706575116,-0.11385378538507569,-0.5885992909152898,0.25706440832466665,0,1,0,0,0,1,0,0
332,open,-0.8572077366202318,-0.8454207490145946,-0.5343904102062932,-0.41937000399164437,-0.5410742592782823,-0.5984256413856437,-0.25831455481032467,-0.26819177017956103,-0.4615805106692467,-0.34454563914170294,0.12037622035725626,-0.610231625578058,-0.32190828600189886,0.15758421158259237,-0.4336909284442319,-0.4688520454636594,-0.4959463792421197,0.26597129467660074,NaN,-0.5110800205787518,-0.500977605085825,0.4084415052412157,0.46670205535028586,-0.5275473921186996,-0.11385378538507569,-0.3980228857762526,-0.5059251773221434,0,1,0,0,0,1,0,0
333,open,0.8838695349161422,1.3361900342807527,0.42123678301883627,-0.2948563653063879,0.3218681916753516,0.6981331978341108,-0.9583851924911376,-0.5986951998408896,-0.7435173401519078,0.4958664816574041,0.5239226010107386,0.4966715956685844,0.48585390433960274,0.3767414356913623,-0.047062879894059204,-0.39688110632107776,-0.7284422863199198,1.4351890838670294,NaN,0.360640396488027,0.047910887590397244,0.19817497657596822,-0.3919602589621091,-0.24088565936288958,-0.3682202681842856,-0.46761346130914827,0.19806494064680694,0,1,0,0,1,0,0,0
335,open,0.4260411034964164,1.137535822829246,-0.6678092215101903,-0.43067865863756716,-0.5652242104665836,-0.506835963444195,-0.2524076758436402,-0.4849197226566246,-0.19984215138217828,-1.491400860574881,-0.2669856588844503,0.4955480287891672,0.37868095120434087,0.5316375648655316,-0.44176655797509806,-0.36038365747755785,-0.45446387336829064,0.26597129467660074,NaN,-0.1686674581480388,-0.500977605085825,0.467055143126748,0.21505002695652012,-0.5702697411013389,-0.29671022306757405,0.8405364701512034,-0.4483465881879586,0,1,0,0,0,1,0,0
338,open,-1.1977217614323072,-0.704343394932106,-0.676287520944285,-0.47676462862885366,-0.5892265760327999,-0.6286751179879211,-0.32614769944370586,-0.2991181661339369,-0.5334380565761502,-0.8475846218770293,-0.5815731272395417,1.3713450159624916,2.1781210319188262,-0.5331760171049897,-0.510784711867415,-0.9884467111415922,-0.9913928041728142,0.26597129467660074,NaN,-0.37707032017420683,-0.500977605085825,0.7690953314029424,0.2577412437431321,0.5596590185367266,-0.11385378538507569,-0.2884639570829003,1.3617483617947943,0,1,0,0,0,1,0,0
339,open,-0.6531383311822093,-0.7780860687767398,1.085181903811978,-0.43067865863756716,1.0375141472745748,1.0841200212018645,-0.23622427728367226,0.41418100300233857,1.1301045453533785,-0.3027722571483628,0.6852163494147723,-0.6322585088779845,0.745629625810877,0.6610261005025697,0.2642361998774382,1.2076645748925026,1.2039852162358426,0.46311281158183143,NaN,-0.19371905358450464,-0.500977605085825,1.5218614392431054,1.386853177122173,0.8989677724257168,0.20450652379053555,-0.9737223576522345,-0.9433291896425544,0,1,0,0,0,1,0,0
340,open,1.0885282451119849,0.8649543180640026,-0.4412870689216573,-0.654300903621609,-0.2759245331452794,0.3636863048562381,0.5218451976398696,0.4662662651892114,0.5040158209240096,1.162590074026779,-0.3656001090989856,-0.4802947563062464,-0.5779637999911938,0.4596274359212469,-0.56075955162871,-0.5622469733708583,-0.49409725784781394,-0.4582027408444164,NaN,-0.5922904796806913,-0.6333266864915836,0.31334210370442783,0.2919277008679203,-0.41378634135926057,-0.3672279884941251,0.42131922461007276,-0.842034340426494,0,1,0,0,1,0,0,0
342,open,0.6998045769574128,0.7727117874182354,0.47358960477738943,-0.43067865863756716,0.4513416348407721,0.3555798383176307,-0.15189014894832634,0.6155431991761218,-0.560302118771399,0.9118860469175131,-0.507941958963077,-0.32330668872072615,-0.13897334638000272,1.1396642162718065,-0.44176655797509806,-0.6352492975474824,-0.6364167179428009,0.26597129467660074,NaN,-0.7643703622189929,-0.500977605085825,0.34245337306579293,0.2577412437431321,-0.3504571961119201,-0.11385378538507569,1.4741476986503046,-1.066599275444653,0,1,0,0,0,1,0,0
344,open,-0.721027330050013,-0.7503000739070536,-0.6776162971993575,-0.6057145673138838,-0.7971300970555036,-0.9363811627738322,0.6262741078458457,-0.12283492612783103,0.029442786008008186,0.6197630520624161,0.4632626982727329,-0.5824001665550631,-0.5473950012610844,-0.3768325699801112,-0.41817425348309295,-0.5402888385492065,-0.49864171646010963,-0.5475804407566287,NaN,-0.5782939178318262,-0.48647832188260465,0.2344129714499684,-0.18938762701727804,-0.41096221226720886,-0.3030199246200192,-0.4392137964702379,0.34992621941315244,0,1,1,0,0,0,0,0
345,open,NaN,1.1921381037074141,-0.8897099409755557,-0.7716712631820388,-1.0042611523384726,-0.5628924533412379,0.6247822271705898,0.6939940058998544,0.658551854654714,-0.5276574989499538,-0.6983753056095819,-0.30787449282094836,1.2079778921657909,-0.46330733371021826,0.7047093293722718,-1.0007326588038228,-0.8515952785668816,0.7071067811865476,NaN,-0.6122278920117091,0.9305303183410236,0.7071067811865476,-0.7071067811865476,0.7946543681290245,NaN,0.8394071548733956,-0.9375030107374832,0,1,0,0,0,0,0,1
347,open,-0.8782626937880347,-0.17963035852955697,0.6281382191808561,-0.43844234794781034,0.48621600312996394,-0.240993123535826,0.263372274510906,0.6527066059374701,-0.2268987910958746,0.7403090554532327,0.24158127063923487,1.577071723762104,1.109047995634337,-0.4782709173284047,0.8847709148085693,0.2580654476204178,-0.40996806385841295,1.1005819128443168,NaN,-0.43244796843823463,0.047910887590397244,0.5469145410196283,0.2919277008679203,0.40964284854256794,-0.3682202681842856,-0.3195952168934675,1.0452341674096435,0,1,0,0,1,0,0,0
349,open,1.3724250659800297,1.0122984054963897,0.9209419352092678,0.564189920207455,0.5586244496004324,0.8247716302374603,-0.45440844337843267,-0.16772364038955065,-0.880568877818724,0.8010261443857104,0.8890861436065555,0.9836731467235922,0.8849619015689358,-0.4782709173284047,0.5810181109680922,-0.5430441213400766,-0.4886558875490396,0.28705961115477674,NaN,-0.30329559195203487,-0.23309963594797195,-0.28366245716659105,-0.5382970740776993,0.4069996783827477,-0.3682202681842856,-0.46761346130914827,-0.9191263685015146,0,1,0,0,1,0,0,0
350,open,-0.721027330050013,1.5930489167273314,1.2514298064034506,1.0849941155940888,1.590288044311869,1.3516775580095295,0.6037008981882162,0.7244298896952216,-0.12923205003611227,-1.9674600138769411,-0.6314859559546064,1.6059037818437287,1.3406796327111221,1.9810882338428424,1.8601266825850105,0.7363044833268022,0.324026797988871,0.9773469060988708,NaN,0.3397846896565361,-0.48647832188260465,-1.8563633911627082,-0.18938762701727804,1.9603412567962502,1.4708374639688115,1.324962714813068,0.8739384256454056,0,1,1,0,0,0,0,0
351,open,-1.069561747012514,-0.8792983108955504,-0.6640840129315767,-0.35849000231613387,-0.6078976883304666,-0.7688225747765569,-0.5247171011520647,0.44535998950335004,-0.5519847014021603,-0.6866092316763184,-0.30715621721156716,-0.6791971023070231,-0.4928157347486869,-0.49956772389507625,-0.5653429224594541,-0.6114634126768517,-0.5476606811853071,0.1788207566447432,NaN,-0.44858744766266,0.047910887590397244,0.18075286080638578,-0.1015877370642711,-0.4109880180905558,-0.3682202681842856,-0.46761346130914827,-0.3972275671944714,0,1,0,0,1,0,0,0
352,open,1.5736840375763144,1.7477917515415708,0.34272073953577875,-0.6335294823170994,0.43478307897927687,0.45899711777733515,-0.8685077633651425,1.0439867622382528,-0.27333430971327827,0.7462965532822493,-1.4697967270699472,1.500255069751509,1.4663292526031362,0.8858287406206156,1.009207450731464,-1.1232453934937328,-1.0653516890476429,-0.5277064933360084,NaN,0.4449135999374651,-0.328915637131176,0.9416111054671301,-0.2640352265117361,-1.679426430819126,0.19143637175303577,-0.5755295709772008,-0.1780634939833231,1,0,0,1,0,0,0,0
353,open,-0.24942505838801013,-0.7628475532099054,1.4245541669884978e-8,-1.9389784544888256e-8,-1.1965351713890258e-8,2.2687976439665273e-8,4.957566432108639e-9,-9.691233512578915e-9,-1.8032168691593375e-8,8.28429409929537e-9,-5.50393050810316e-9,0,-1.509270857870421e-8,4.6627028968906576e-9,1.5565528159117604e-8,-1.3163470226150818e-8,1.3145976224383117e-8,1.1196190343561866e-8,NaN,-8.362323792623764e-9,9.413489870060415e-9,-1.349254183552681e-8,8.364158761201475e-9,1.1931409433080495e-8,-1.047966071310406e-8,-0.35589772008900283,-0.7463671594272869,0,1,0,1,0,0,0,0
354,open,1.057233599049878,-0.5735250227305327,-0.5150049427149278,-0.6057145673138838,-0.5150326028743346,-0.4256158426010092,0.7315738325483974,0.9061750710162495,1.0348940095116708,0.5744549961021852,0.499623879335689,-0.5895074741268704,0.6753101298233766,0.08408981862778624,-0.4199054691858151,-0.5792013565432433,-0.5721687916852906,-0.4739205978882518,NaN,-0.4557056965583935,-0.48647832188260465,0.39018227602995215,-1.256848102177842,-0.2832255132755629,-0.3030199246200192,-0.6864813250735555,0.28786722324313774,0,1,1,0,0,0,0,0
