inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
328,open,2.5105017378494097,2.4203167467262334,4.716148288895309,4.6697839597915305,4.639627467208331,4.581095978960003,4.605169449981187,4.772723055804267,4.4147543784489365,4.531248056641119,4.791031850105293,4.725884715046434,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,3.0796637993936873,0,1,0,1,0,0,0,0
329,open,2.1021038527619416,1.861648705529517,4.700557790310146,4.668524788835612,4.623471338805946,4.537166674240988,4.605877944737433,4.772859250532112,4.419101007574933,4.531248056641119,4.787862329134311,4.73193959433463,4.796691804336635,4.84723199117832,4.432392654045905,4.773012213975054,4.758683519018833,4.691866126452346,0,4.9140511676862015,4.744648185595659,4.949811983002156,4.843134912084921,4.8058690397051205,4.789571692312455,2.0841797959517994,2.8641410626565307,0,1,0,0,0,1,0,0
331,open,2.301807413001365,2.061187823088755,4.715770794717775,4.670356469565731,4.6299188502293696,4.591154624406389,4.605194734961115,4.772688462161717,4.418032156444138,4.531248056641119,4.792843210641977,4.717916836190277,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.0992187230644292,2.836925995098427,0,1,0,0,0,1,0,0
332,open,2.1077597720068377,1.9566914413082854,4.720312000217984,4.670444584670347,4.647533172258617,4.587605060813397,4.60540661034662,4.772789386719094,4.416715792037288,4.531042287398402,4.79097362593718,4.742070117830176,4.7989698685893805,4.848285392505451,4.4450166050535636,4.776582279430562,4.761625011294048,4.691866126452346,0,4.913437377789072,4.746741472662021,4.950800960178691,4.8459819177529,4.808575488665601,4.789571692312455,2.113269532893186,2.7967917348607885,0,1,0,0,0,1,0,0
333,open,2.2339276144894975,2.393083313966983,4.748756128973986,4.674248773395884,4.696444677226144,4.6524389260609205,4.588696199855395,4.765117228677015,4.402266399960147,4.53857579108879,4.793527278019518,4.792678887759681,4.804683933466778,4.849737224284888,4.446827245719623,4.781170887930298,4.753073849047855,4.7116766023812175,0,4.9154578676263485,4.746741472662021,4.949683125738606,4.840619292820902,4.815944334189263,4.789571692312455,2.113269532893186,2.9355100928941398,0,1,0,0,1,0,0,0
335,open,2.296301277830012,2.2940554023181057,4.7130422362744575,4.670356469565731,4.645349760955558,4.595476109214208,4.605559831920408,4.771570691842489,4.4225167563540095,4.513678845626345,4.790393156578001,4.764606573642974,4.80127102149287,4.84890736283635,4.444939035534765,4.780185621379685,4.763457360097445,4.691866126452346,0,4.9151213884140965,4.746741472662021,4.950990383082914,4.843737469848403,4.807776626006926,4.788764658453003,2.16805912414593,2.8043573069412115,0,1,0,0,0,1,0,0
338,open,0,2.03153498248125,4.712505822930408,4.669972264064781,4.6430363233202945,4.584566533346968,4.6033721603359625,4.77265907973439,4.414228031244405,4.526374891807196,4.788565172390011,4.807676883853437,4.83669547809665,4.847534563404219,4.4442150715810085,4.739857832452184,4.719530243507299,4.691866126452346,0,4.914302064732963,4.746741472662021,4.952357784430747,4.8440041245692065,4.818146620109526,4.789571692312455,2.1186402171515906,2.966701695092589,0,1,0,0,0,1,0,0
339,open,2.191807711623731,1.997244112912659,4.770140146659238,4.670356469565731,4.7230585678240145,4.669560123024936,4.605960416862228,4.774580782864682,4.45880400168566,4.531248056641119,4.793999097292493,4.74094830221649,4.805002065470638,4.849277836213566,4.4478094779510045,4.828951352399272,4.820455260321951,4.693235358638362,0,4.9150562355736405,4.746741472662021,4.958439401686281,4.8659379555507165,4.825515307600115,4.790156629353869,2.046864612529716,2.6702244306660026,0,1,0,0,0,1,0,0
340,open,2.270086252656004,2.303967816051519,4.728714351334021,4.661072979681089,4.6779507739930475,4.630612230014802,4.612230446931033,4.773253605544936,4.421725525115339,4.554252410253091,4.78790977566751,4.764451064229838,4.794339839052459,4.850141008779972,4.441917672469593,4.775960324686139,4.7633933665369534,4.689229595013307,0,4.912638951895936,4.737346790506142,4.950363161257471,4.8440041245692065,4.808495965418661,4.789630791733025,2.155084893720285,2.832240196991616,0,1,0,0,1,0,0,0
342,open,2.3338246231596558,2.2261686947761308,4.740520354312261,4.670356469565731,4.681531822203964,4.6208996462311775,4.607602590998004,4.776082072790854,4.413189227806151,4.53804733525031,4.789117961522815,4.752449386880378,4.799761122766036,4.851322338775505,4.444939035534765,4.7688033431937065,4.753881525211866,4.691866126452346,0,4.911051831055797,4.746741472662021,4.950617711041509,4.8440041245692065,4.811179877730444,4.789571692312455,2.2369502242887433,2.5760331045401275,0,1,0,0,0,1,0,0
344,open,0,1.5485138917033876,4.714242301561308,4.670356469565731,4.62980915356582,4.575725815707886,4.604681869478073,4.772700866528047,4.415044674208172,4.532653322372649,4.791933474856343,4.750455437643014,4.7989575372229165,4.847635619098355,4.444939035534765,4.774894214328328,4.760844544895719,4.691866126452346,0,4.913678584582725,4.746741472662021,4.950112019546464,4.8440041245692065,4.809474797966443,4.789571692312455,2.1212754819519,2.9162845660026258,0,1,1,0,0,0,0,0
345,open,0,2.227130609112734,4.714242301561308,4.670356469565731,4.62980915356582,4.575725815707886,4.604681869478073,4.772700866528047,4.415044674208172,4.532653322372649,4.791933474856343,4.750455437643014,4.7989575372229165,4.847635619098355,4.444939035534765,4.774894214328328,4.760844544895719,4.691866126452346,0,4.913678584582725,4.746741472662021,4.950112019546464,4.8440041245692065,4.809474797966443,4.789571692312455,2.1325576760634775,1.9727697022487511,0,1,0,0,0,0,0,1
347,open,1.9621792990728595,2.193669153580917,4.75886878373696,4.670356469565731,4.708268155867606,4.616740734341431,4.608570662832582,4.776048969657642,4.4147543784489365,4.5430920304713736,4.790591143703829,4.869942915462435,4.8205324814709005,4.847550318167297,4.45827909610262,4.788108531122216,4.765967384101622,4.7038411969417675,0,4.9136081268354,4.746741472662021,4.952648120910892,4.8440041245692065,4.82934845409659,4.789571692312455,2.126449758881935,3.017758599275281,0,1,0,0,1,0,0,0
349,open,2.3204514782233843,2.331968976835497,4.7772429538207,4.688007318143195,4.714446999057854,4.662632254511336,4.603384761918649,4.769862889276044,4.39623566569329,4.544453107019258,4.800213051855069,4.824429092595833,4.813711366747318,4.847550318167297,4.451931685375466,4.776673157895351,4.763576465154129,4.6924073748886,0,4.914166083716699,4.7454731283206355,4.9482863509707675,4.838638241629346,4.829228368755523,4.789571692312455,2.113269532893186,2.803877150986466,0,1,0,0,1,0,0,0
350,open,0,2.4648217037117885,4.819329403249429,4.7682807764846125,4.750279091690876,4.6292529492570464,4.6045743632885054,4.774741974956535,4.4147543784489365,0,4.787668204735963,4.946574651555944,4.811633789372994,4.85072050577457,4.502339939131065,4.794694326414484,4.767575609329131,4.699396938009832,0,4.916565413241602,4.746741472662021,4.9462164502522485,4.8440041245692065,4.841326078005855,4.791276525865165,2.170145202817621,2.981517426633339,0,1,1,0,0,0,0,0
351,open,1.7707326777153998,1.9675367876885788,4.712934582970792,4.672729134848815,4.638271666754758,4.564098778459149,4.6020500640594335,4.772994391829255,4.408623461015023,4.527028802808499,4.788464563552818,4.7474134514807504,4.796066267590461,4.847426040157213,4.441834641884658,4.773994758645105,4.761463047771975,4.691866126452346,0,4.913524363684152,4.746741472662021,4.949606625869588,4.84266376011448,4.808653412095182,4.789571692312455,2.113269532893186,2.9140118467232603,0,1,0,0,1,0,0,0
352,open,2.5022972813638753,2.662719819240487,4.78248448905458,4.663110330815983,4.7589949628411254,4.703598839428906,4.57981357027799,4.7842532061937515,4.4147543784489365,4.5486679835626855,4.761218917761443,4.924532425748034,4.847519814280127,4.858775835330478,4.479108776013012,0,0,4.691866126452346,0,4.920500124847717,4.746741472662021,4.966425960328958,4.8440041245692065,0,4.789571692312455,2.113269532893186,2.9757987576516536,1,0,0,1,0,0,0,0
353,open,2.3548200450309493,2.3539888583335364,4.771857178279769,4.676902712854546,4.737617935927623,4.680828841942022,4.612914711004456,4.770998424535305,4.417709055748539,4.533969633407924,4.7889809490465645,4.839305968739413,4.802765344870279,4.84557623041113,4.452393914302272,4.802770693511214,4.792017494397016,4.697533516666446,0,4.916217705732249,4.752840241699346,4.954376228372405,4.8471190993838205,4.810493430703359,4.7886626495233635,2.1412537165573284,2.91302291860618,0,1,0,1,0,0,0,0
354,open,1.6456154475156735,1.9393813744835136,4.730414524239757,4.670356469565731,4.653427214153531,4.59227412678469,4.605233784137582,4.775845333817641,4.431425662326005,4.531241369639274,4.7921716426243,4.748729322941966,4.803709304811457,4.8477503819901715,4.444908891722777,4.773746840965746,4.759283958633584,4.692333293659625,0,4.914500465169371,4.746741472662021,4.950218117470045,4.843726321700165,4.810298389106746,4.789571692312455,2.113269532893186,2.911241829068403,0,1,1,0,0,0,0,0
355,open,2.280021278687071,2.0713424248898082,4.716701045312626,4.670356469565731,4.641970055380303,4.578154674468308,4.6043884249302796,4.772041959207422,4.40797503405113,4.531230897489335,4.791010328827057,4.74193833119143,4.797271641504086,4.847186246662676,4.444939035534765,4.774774351533438,4.76074687681825,4.691866126452346,0,4.913687793394144,4.746741472662021,4.949835095049954,4.843202040603447,4.809012913527107,4.604809728620516,2.1077597720068377,2.8998555907497416,1,0,0,0,0,1,0,0
356,open,2.295181508958132,2.313408336951362,4.716523856063452,4.670356469565731,4.639627467208331,4.581095978960003,4.605169449981187,4.772723055804267,4.4147543784489365,4.531248056641119,4.791035899696413,4.725971727367153,4.797276003304825,4.847548767989908,4.444939035534765,4.7751647558505,4.761154726220708,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808406084168743,4.789571692312455,2.170145202817621,2.8055857148416274,1,0,0,1,0,0,0,0
357,open,2.414320943373148,2.520787583434461,4.742010264198967,4.670356469565731,4.743269408609517,4.658431605765265,4.549316580040547,4.74605654581102,4.417569224373077,4.512922724816894,4.776694133083032,4.931070387295212,4.800635277470683,0,4.418584800153783,4.81613492681778,4.761996234639437,4.7674245328362455,0,4.912942236122042,4.746741472662021,4.955102850178357,4.849762124357043,4.826284907377175,4.789571692312455,2.191807711623731,3.0706143304383198,0,1,0,1,0,0,0,0
358,open,1.7941225779941015,1.9452993687137876,4.716459116973718,4.66851780233989,4.6503734702090425,4.60182836671243,4.60648108108509,4.772444964149682,4.414578175062155,4.531158951591723,4.789392003289914,4.745085106718519,4.797015776322707,4.847144764625083,4.452741795865487,4.773141516346666,4.7586477609421145,4.691866126452346,0,4.913373363911437,4.746741472662021,4.9500171117542076,4.8440041245692065,4.8079971855483254,4.789571692312455,2.110532467472014,3.076936376237774,0,1,0,0,1,0,0,0
359,open,2.2197418059669025,1.933305360847936,4.722741802599216,4.670356469565731,4.652992735406047,4.597954279723481,4.413071338370807,4.7733334093335555,4.432135877921011,4.531248056641119,4.77399551092554,4.714118398782801,4.799647799549497,4.8490269405592255,4.44463371966747,4.775498746928585,4.7615374921800235,4.691866126452346,0,4.916198267693589,4.746741472662021,4.9515943612368325,4.848229216443424,4.796490047123533,4.789812040169137,2.113269532893186,2.6642776954722245,0,1,0,0,0,1,0,0
360,open,1.7941225779941015,1.4823038073675112,4.717087729417186,4.670356469565731,4.639947433774735,4.586298928585154,4.605168991221359,4.7727530670217835,4.415620984730848,4.531281472071731,4.7912074425094415,4.726831516312708,4.797427980420932,4.847634308874949,4.444939035534765,4.774341010435986,4.760209919094673,4.691866126452346,0,4.9136864492207915,4.746741472662021,4.94861275553102,4.843915637955274,4.813653030875207,4.789571692312455,2.113269532893186,2.6490575952480264,1,0,0,0,1,0,0,0
361,open,2.2293078072747154,1.977883466088977,4.719197547198902,4.670727401963886,4.640124441080613,4.5892592993523325,4.604682661855657,4.774172631991331,4.4143123494047085,4.531248056641119,4.7908152293178174,4.741477468743669,4.797755218575065,4.847490268707595,4.446925799002177,4.776982289387838,4.763147476969018,4.691469604595816,0,4.913836569975304,4.746741472662021,4.9503192056985235,4.8445353325836455,4.8086621171810355,4.789571692312455,2.113269532893186,2.721527278969961,0,1,0,0,0,1,0,0
362,open,1.98288316164224,2.1289902520099186,4.732112848234157,4.672043719226078,4.668885772432606,4.613168595425918,4.6087449810476375,4.773321868079877,4.423812743204637,4.531942728156375,4.790875791708808,4.756231995544783,4.799941517863191,4.848225279284376,4.44706038754818,4.785174515672239,4.772555896439334,4.691185568539018,0,4.915325281393841,4.7534130097221885,4.950182644120667,4.843123833659825,4.813190995102049,4.789710395572914,2.123878411424922,3.052529833199702,0,1,0,0,0,1,0,0
363,open,0,2.227130609112734,4.7490944553123215,4.703251532122472,4.6675867203547305,4.59619203780986,4.603152972494993,4.772758465696797,4.415030367540773,4.522204874269971,4.790461306496972,4.803646526998394,4.800868276257948,4.847744941328549,4.448512769271901,4.782267993403634,4.765622826932933,4.693715448274107,0,4.9158324951805135,4.751087647352047,4.950052046801324,4.84401056979991,4.811037736206521,4.78964166404117,2.1325576760634775,2.608565605857484,0,1,1,0,0,0,0,0
364,open,2.2457571366733418,2.275115322917462,4.721017140064573,4.672172308746678,4.656253930419673,4.608935456440388,4.606212459329447,4.769821629311616,4.413110517576373,4.530505706988188,4.791138508060383,4.781873442766255,4.79596838072053,4.847624017902065,4.446833729107649,4.773724917416751,4.759469000357533,4.6919306211915695,0,4.914133594141224,4.746741472662021,4.949119012420114,4.844997860004917,4.808783857790236,4.789977092390413,2.1412537165573284,2.889915353540058,0,1,0,0,0,1,0,0
365,open,2.3480691527646673,0,4.72997019455466,4.670356469565731,4.680761261821588,4.635797173867239,4.6074645168521515,4.7726542773563665,4.410897299023541,4.530720026657098,4.786702219151825,4.725077598815269,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,3.0076660681778367,0,1,0,0,1,0,0,0
366,close,0,2.090322427872557,4.75624307018888,4.6782209748628425,4.671443202749921,4.620474867649095,4.601027308324743,4.758704550463878,4.332460985799146,4.531248056641119,4.81143260849411,4.751220911940884,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1364335214248618,2.2213675817231806,0,1,0,0,0,0,0,1
367,open,1.2686362411795196,2.090322427872557,4.75624307018888,4.6782209748628425,4.671443202749921,4.620474867649095,4.601027308324743,4.758704550463878,4.332460985799146,4.531248056641119,4.81143260849411,4.751220911940884,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1364335214248618,2.826820734162555,0,1,1,0,0,0,0,0
369,open,1.9206455826398414,2.227130609112734,4.719030559615515,4.669910317928948,4.642266684785694,4.580546072924524,4.601030484026829,4.772695431492983,4.414963653582711,4.531248056641119,4.791126341842937,4.742460389091692,4.797996753256553,4.847299553338135,4.467049748148341,4.775184297864132,4.761177126992573,4.691866126452346,0,4.913017464704625,4.743228667060821,4.950542916668712,4.846225725423902,4.809703144457255,4.791081591330836,2.1325576760634775,2.938230227053786,0,1,0,0,1,0,0,0
371,open,0,2.2428637768247173,4.716746181413502,4.670356469565731,4.665174539462427,4.592765100174554,4.6061150194756895,4.7727054099141375,4.412655541493352,4.523027342114523,4.785096943963164,4.804192201464512,4.801903370074271,4.847241669970137,4.444939035534765,4.779300501987949,4.765940070280307,4.691747404870289,0,4.914138829646652,4.746741472662021,4.949004390104482,4.8413310916808054,4.818168941468056,4.789571692312455,2.113269532893186,2.9634466368946035,0,1,0,0,0,1,0,0
372,open,1.9270630676509546,1.933305360847936,4.724437191568495,4.667472595421832,4.6530371074915164,4.599753289701998,4.607970218482295,4.774173385466285,4.415962557327493,4.54802618563236,4.790313767680738,4.718069729969496,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1364335214248618,2.6499012100590016,0,1,0,0,0,0,1,0
373,open,2.2181030016273198,2.131500594011178,4.7201759994662575,4.670356469565731,4.65134944692583,4.59399762677219,4.6066665284094945,4.773207397272693,4.413988758590553,4.531248056641119,4.789797505336065,4.7236933171639865,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1289902520099186,2.905889244023548,0,1,0,0,0,1,0,0
375,open,1.9925591367766533,2.4334293537400704,4.805464900000996,4.716018113348797,4.720092918876349,4.68490114773622,4.632830974244907,4.791061744977223,4.4147543784489365,4.558830768429192,4.799096828234409,4.893832466926815,4.84481877642945,4.8477315145398645,4.443989245699286,4.796312066770509,4.76162415015185,4.691865246702683,0,4.915131985376413,4.746741472662021,4.957011456879295,4.8440041245692065,4.840355512668685,4.826921441034597,2.2062489547772213,3.018857237519957,0,1,0,0,1,0,0,0
376,open,1.9566914413082854,1.8442335485675765,4.707784371008501,4.665712871356231,4.665783073143854,4.591876357018347,4.613109402716383,4.773871674772533,4.4405429694640635,4.531248056641119,4.781472138444679,4.752430388493948,4.714731760698679,4.847927576390991,4.448653031318544,4.799525268306136,4.788077606926278,4.691866126452346,0,4.9132265422788866,4.746741472662021,4.9497891414586785,4.8440041245692065,4.775008941349855,4.789571692312455,2.113269532893186,3.046042150458199,1,0,0,0,1,0,0,0
378,open,2.2323992971035302,2.110532467472014,4.707934285987873,4.670356469565731,4.6502436926600925,4.583288810136128,4.604030719142709,4.772605668621466,4.415621035255359,4.53111347801583,4.784137436588799,4.729302594619071,4.795643311107028,4.847550318167297,4.440817454567712,4.775380704452224,4.7613498057662005,4.6919687129640115,0,4.9132655547866895,4.746741472662021,4.950846719499831,4.846112404242981,4.804879892417848,4.789571692312455,2.1077597720068377,2.7623289561135955,1,0,0,0,0,1,0,0
379,open,2.2428637768247173,2.010734012204138,4.722319587974498,4.670356469565731,4.654764057042543,4.595892502585418,4.606052603896705,4.772473839285055,4.412130352414865,4.531720277052098,4.790460183240303,4.756635503615697,4.7992087122426,4.846827236984113,4.444939035534765,4.774419766770629,4.759842464135588,4.691551494650004,0,4.914301712353957,4.746741472662021,4.9497171671511895,4.842859218139829,4.809212567324435,4.789571692312455,2.131500594011178,2.7578778074913184,0,1,0,0,0,1,0,0
381,open,2.1186402171515906,1.9566914413082854,4.718259514584152,4.669606183189524,4.687805311128148,4.650301949673405,4.605160171381948,4.772808832005076,4.4147543784489365,4.531468585258389,4.7768912850678875,4.717256408369181,4.800452295642717,4.847510553441937,4.450814756136952,4.775327713706348,4.759984032306754,4.694472488583001,0,4.915215686360397,4.746741472662021,4.949625991479184,4.842669645203668,4.808949561183963,4.789571692312455,2.113269532893186,2.9030134822855618,0,1,0,0,0,1,0,0
383,open,2.275115322917462,2.4652874565350458,4.862346434815919,4.670356469565731,4.845376260203486,4.77560311392753,4.58703397362629,4.725383404938421,4.4801971366481,4.612578630058824,4.812503109834918,4.8814395187294295,4.812174124369375,4.847355004442732,4.465350964632592,4.822301924922184,4.81343243394525,4.69537912627057,0,4.928887749150661,4.665895930212958,4.934192341586906,4.782120468509564,4.862657359327321,4.789571692312455,2.393083313966983,2.3782329176974764,0,1,0,0,1,0,0,0
384,open,2.337484075887066,2.4652874565350458,4.862346434815919,4.670356469565731,4.845376260203486,4.77560311392753,4.58703397362629,4.725383404938421,4.4801971366481,4.612578630058824,4.812503109834918,4.8814395187294295,4.812174124369375,4.847355004442732,4.465350964632592,4.822301924922184,4.81343243394525,4.69537912627057,0,4.928887749150661,4.665895930212958,4.934192341586906,4.782120468509564,4.862657359327321,4.789571692312455,2.393083313966983,2.635529167188105,0,1,0,1,0,0,0,0
385,open,1.9393813744835136,1.9270630676509546,4.715154114613921,4.670356469565731,4.637079605534509,4.575784291786801,4.605345748539942,4.7720858980550895,4.416228999873246,4.530477322568903,4.791584548193061,4.748815251317425,4.80007365546285,4.848749177590509,4.464677235077856,4.775090155841832,4.761069207518317,4.691866126452346,0,4.914984146498635,4.746741472662021,4.9499201443097105,4.843091254630137,4.808393763475578,4.789571692312455,2.1289902520099186,2.589524878208356,1,0,0,0,1,0,0,0
386,open,2.1762808753454816,1.9675367876885788,4.718456818722584,4.670356469565731,4.649603073018485,4.580442483718065,4.605547928880185,4.772713575433405,4.4147543784489365,4.5325249252762925,4.789503883241653,4.730859439221977,4.797962862682564,4.8481290649002835,4.444765485901518,4.774323404570712,4.760189713848101,4.691866126452346,0,4.915693076949946,4.746741472662021,4.948641868119958,4.839827473610244,4.8083842611250445,4.789571692312455,2.08727305992522,2.8773140256655996,1,0,0,0,0,1,0,0
390,open,2.278806014317632,2.1049505454626036,4.726956176735318,4.670356469565731,4.639627467208331,4.581095978960003,4.605169449981187,4.772723055804267,4.4147543784489365,4.531248056641119,4.796222447454716,4.562663480575176,4.799163195121085,4.847550318167297,4.459839580243827,4.771109448475493,4.7562411038148,4.692450979292676,0,4.912240316866363,4.746741472662021,4.950718769089557,4.8440041245692065,4.81132961310438,4.789571692312455,2.110532467472014,2.857061664278892,0,1,0,0,0,1,0,0
391,open,2.348925902719093,2.4399269116692377,4.945363579162727,4.670356469565731,4.940801965991019,4.879208310421491,4.627060224421453,4.775080474561787,4.46838772791808,4.531248056641119,4.787368907381701,4.830681593749566,4.861300427024242,4.847632293266103,4.485173880048267,4.922650570437884,4.91919321756033,4.695273638686403,0,4.955633573151452,4.746741472662021,4.965923502894444,4.8490046478672095,4.879439059396971,4.789571692312455,2.195513963882953,2.947704061514771,0,1,0,1,0,0,0,0
392,open,2.2688090437084942,2.0778566152495483,4.754097076821903,4.678305542079458,4.684591804595883,4.624119185941917,4.602853101290156,4.772951717927932,4.411287570329197,4.531248056641119,4.796660170496057,4.746758017076038,4.799188817843255,4.8476339195997475,4.428971598203805,4.771626164261385,4.757244309152785,4.691572464395237,0,4.916314125510553,4.742194711050008,4.947524325230788,4.836342100218357,4.809783992487022,4.789571692312455,2.1186402171515906,2.681403022812089,0,1,0,0,0,1,0,0
393,open,1.7941225779941015,1.9675367876885788,4.755925441572659,4.670356469565731,4.706426560946329,4.642031265862034,4.605174425571655,4.773036057041762,4.4234859929594,4.533006536271634,4.792171202466625,4.751622542481195,4.810901290232607,4.849940014116948,4.444939035534765,4.804588301611885,4.79220240045775,4.691866126452346,0,4.914485967752941,4.746741472662021,4.951553956037943,4.84811553804472,4.834058963534635,4.789571692312455,2.2131063688740564,2.7992104684481953,0,1,0,0,1,0,0,0
399,open,2.301807413001365,2.1339814646806428,4.802101960969269,4.6767553727605025,4.767593674726868,4.717932440469662,4.609666468543456,4.776931122516088,4.481266821808208,4.547634354136725,4.7909512550249875,4.767459327301539,4.819788485099232,4.852399750964033,4.454329273884115,4.823819785137804,4.813952481991866,4.695815782279717,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.860393360925107,4.789571692312455,2.113269532893186,2.825920145088838,0,1,0,0,0,1,0,0
400,open,2.050534715480566,2.023448680402372,4.704089540415028,4.669509884798794,4.624018908629406,4.564037423859855,4.605823619048083,4.770397957448209,4.413925219582616,4.531207244238014,4.791022756739729,4.7545745546906195,4.795400103743263,4.8467618148642675,4.441050321045353,4.775460331346856,4.761418696822167,4.691866126452346,0,4.915179017242445,4.746741472662021,4.9495342167294725,4.843000521163037,4.804582249115111,4.789571692312455,2.0841797959517994,2.9991113409642987,0,1,0,0,1,0,0,0
402,open,2.2528146428931577,1.98288316164224,4.717222173815303,4.669254458473567,4.64118129953614,4.586855173245195,4.604070778655181,4.772684536664433,4.416989674933179,4.5363142835443835,4.790766344084654,4.744108760808655,4.798396205621044,4.847809306769629,4.4449754893199565,4.779236792639686,4.7659528186298665,4.691866126452346,0,4.913661792789975,4.746741472662021,4.950374769866349,4.844761367810441,4.811105859664263,4.789571692312455,2.090322427872557,2.8321822293320036,0,1,0,0,0,1,0,0
405,open,1.8930184728248454,1.6832151805566085,4.71776151679345,4.669798957047112,4.639771299296037,4.584705253730491,4.605196260906027,4.772290595368855,4.414965015406555,4.531248056641119,4.792138430375135,4.742800306480564,4.796638925037161,4.847550318167297,4.444083018120881,4.774708896414072,4.760632006345464,4.691866126452346,0,4.913265167752786,4.746741472662021,4.950072167079292,4.843888949381782,4.808574483794827,4.789571692312455,2.113269532893186,2.8214663932763964,0,1,0,0,0,1,0,0
406,open,2.123878411424922,1.8930184728248454,4.716463572421693,4.6700728973588275,4.641300278371557,4.601038902582391,4.613324089784176,4.772726712744236,4.415725953313143,4.531248056641119,4.79211533674482,4.731544932888542,4.797187641358061,4.847578844614017,4.4433274648951295,4.788337441985226,4.77621438526283,4.691866126452346,0,4.9149454927162495,4.745875357694153,4.949069429651915,4.8409626133129935,4.818316016009338,4.789571692312455,2.1159718368820997,2.8233722740314198,1,0,0,0,0,1,0,0
407,open,2.188033761801231,2.227130609112734,4.73297655737657,4.670356469565731,4.681661395200556,4.604842522258606,4.6108583420303955,4.7726155997473505,4.4160070356202255,4.5270579954231955,4.789070966161021,4.781579265047477,4.800253418684008,4.8477518811934734,4.439316015339162,4.779901159543692,4.761616648226607,4.696383645206518,0,4.914295025178594,4.746741472662021,4.950841424805666,4.84348295921651,4.8094291345203715,4.789571692312455,2.1325576760634775,3.041987372833679,0,1,0,0,1,0,0,0
408,open,2.2514227062504792,1.9925591367766533,4.714725240113677,4.671571226558633,4.633074635984832,4.553368040015517,4.6041753156464535,4.771822319990692,4.381042391899509,4.531300440265248,4.791843111784471,4.725508610877192,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.123878411424922,2.6556959632518784,1,0,0,0,0,1,0,0
409,open,2.0646258443217538,2.035469166160847,4.720028930137008,4.6705537829661745,4.643594471900339,4.583108925192273,4.607998242568144,4.7731448884001395,4.426372788914833,4.534341010520148,4.791625762339246,4.7206730959219305,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.113269532893186,2.8469821768857546,1,0,0,0,0,1,0,0
411,open,0,1.7448559934055943,4.7124338596776285,4.670378165748684,4.630326486385988,4.575602054292064,4.601737353542493,4.7727234670770535,4.413916552766812,4.531248056641119,4.790585084331108,4.725201202619217,4.797278547111098,4.847550318167297,4.444939035534765,4.775218045152624,4.761215809658766,4.691866126452346,0,4.913593078870958,4.746741472662021,4.950112019546464,4.8440041245692065,4.808446850058311,4.789571692312455,2.1077597720068377,2.8161898679747055,0,1,1,0,0,0,0,0
