inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
289,open,-0.6405931481806463,-0.7418466647388791,-0.5972330245134431,-0.511947663497122,-0.6190163162896342,-0.6473548414995886,-0.2846605422459695,0.23320483670989955,-0.3921184409254416,-0.2892644377425895,0.5238278982545514,-0.6242882906885139,-0.40257831073497385,-0.268147089894871,-0.5701760997005888,-0.5409807952387301,-0.5281105109734856,-0.21950027570935818,NaN,-0.37477215563719135,-0.3759594160083095,-0.1458904899469343,0.18710805005531173,-0.4563049358880439,-0.36329765898885935,-0.45841911693993354,-1.0194993890060062,1,0,0,0,0,1,0,0
290,open,0.5771394971814395,0.8183360972039183,0.24879324228141328,-0.41794139421137516,-0.20445660850810024,0.2952763848030949,-0.09151514075511337,0.25892417006893537,-0.32952266260799745,-0.4720164158816221,0.7564533566333607,-0.5406918767832714,-1.0280465856262344,-0.5473451138991652,1.6726302192537972,0.30472714402689516,0.3362469693704733,-0.21784623250106924,NaN,-0.7363580220374045,-0.3759594160083095,-0.19231080649845905,0.13836828832835452,0.4142877610127339,-0.2990438287867996,0.5205970044703465,-0.6061270698580248,0,1,0,0,1,0,0,0
291,open,-0.5634078308899663,-0.8074676531076196,-0.6035414860324806,-0.44643853200333494,-0.59688466116072,-0.6952441216615404,-0.27119159310183316,0.41839119488406973,0.7220227989089448,-0.48754795076475194,-0.0871063945106466,-0.763241036171998,-0.5983708463755173,-0.4950523601317188,-0.40571288800111455,-0.4869240030398891,-0.47145146647631503,-0.21784623250106924,NaN,-0.511633446286782,-0.3759594160083095,-0.20790090375477302,0.08954999647536349,-0.34440586942235396,-0.264423600963766,-0.39184171620640174,-0.8024855274737459,1,0,0,0,0,1,0,0
295,open,-0.9838428568745716,-0.8644751740762266,-0.809201260098259,-0.5063992349299813,-0.8026375731754506,-0.8479998880672828,-0.43892861065868716,0.25705288843719815,-0.40482638565927836,-0.2892644377425895,0.08879005378108112,-0.7242728295945431,-0.20893686849267562,0.3076767409097369,-0.40571288800111455,-0.527168977162965,-0.5142983207382189,-0.20638278712007982,NaN,-0.42134636993634206,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.33763035204049463,-0.17172169920394492,-1.029208642609525,-0.6924155920538092,0,1,0,0,1,0,0,0
296,open,0.3837024941685105,-0.6307417607371549,0.8038859108309764,-0.25090277759269947,0.4201573844676309,0.5187845427349942,-0.2772750469889312,0.25705288843719815,1.0461249558535362,-0.2892644377425895,1.3549599021834364,-0.3758123763734473,-0.376132594642092,-0.161434749937783,0.37632739757725836,-0.44440358429468607,-0.4487279713035446,-0.21784623250106924,NaN,-1.2735060980748496,-0.8389855151395418,1.0651211352205379,1.2213191617461863,-0.28950332181501975,-0.264423600963766,0.3181144014568776,-1.0603837508900882,1,0,0,0,0,1,0,0
297,open,-0.9032593949728004,-0.799559609229519,-0.5675747228096434,-0.3931828245575936,-0.5400399012966753,-0.5505503756799104,-0.2874738091592967,0.2663210924276813,-0.3441273491642733,-0.2892644377425895,-0.2761427365358822,-0.751181346597992,-0.5113838299233129,-0.31303866638143224,0.2335447040920554,-0.49580603226547953,-0.4806338649171067,-0.16061378256475387,NaN,-0.40555052198756697,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.40604871726571123,-0.264423600963766,-0.10963366279821565,-0.3073773598119372,0,1,0,0,0,0,1,0
298,open,0.36101388152192415,-0.5016852444943412,0.780287993874668,0.4448361667923083,0.8421752923811326,1.0869129966465656,-0.2806736391200146,0.41911991056105474,0.9290545746369244,-0.2892644377425895,-0.8522410487414575,-0.7134256209107864,0.19348953340971942,0.29981612020737974,0.922936448873502,1.2368988632049158,1.2523504128351928,-0.16734538007689068,NaN,0.22392834835746214,-0.3759594160083095,0.8465816917796308,0.9870863064741147,0.8697366032373799,-0.264423600963766,-0.45841911693993354,-1.1413902353988796,0,1,0,0,0,1,0,0
300,open,0.4813631798644194,-0.6745540439469646,-0.5399360247424853,-0.6554521853247022,-0.279719127350915,-0.6152542844081466,-0.2682345724263947,0.2462874565289213,-0.40482638565927836,-0.2892644377425895,-0.6602356173047997,-0.54806968894524,-0.05120964888654399,-0.2704185509476633,-0.5442281704686399,-0.4939976948640124,-0.5470800138232108,0.15965560408878865,NaN,-0.4115529472595296,-0.3759594160083095,-0.18614295896823108,0.13836828832835452,-0.2787215869474134,-0.264423600963766,-0.45841911693993354,-1.0220556442659503,0,1,0,0,0,1,0,0
302,open,-0.578208409907489,-0.6977064307177258,-0.5574240222132314,-0.41794139421137516,-0.5454181775697079,-0.4966347992787312,-0.30255216063247026,0.1492786370598999,-0.29357395649861073,-0.2892644377425895,0.22281787707774328,-0.7135324514658206,-0.3339815921782011,-0.08961949789167957,-0.40571288800111455,-0.43552171572925147,-0.46629865382112745,-0.21784623250106924,NaN,-0.4209249856809546,-0.3759594160083095,0.22149651015653468,0.3561597500054387,-0.36066329592624563,-0.264423600963766,-0.3538867791418227,-0.8523859695618996,0,1,0,0,0,1,0,0
303,open,-0.8747501303045343,0.5128389812243485,-0.6247742053707537,-0.5035928853466513,-0.4276887954262028,-0.3628092323493797,0.6110529704503519,-0.39563834099438644,-0.6813092168936894,-0.2892644377425895,-0.3716584365508777,0.2158441668664108,-0.638371325824539,0.071443603840362635,-0.39184895829507477,-0.5443080111926477,-0.5355814821362582,-0.07086142697791069,NaN,-0.7014091650761575,-0.3759594160083095,-0.10710754397546142,-0.07308625208353929,-0.23846668486177527,-0.264423600963766,0.3181144014568776,-0.5258541861938141,0,1,0,0,1,0,0,0
304,open,-0.9444110073558408,-0.6307417607371549,-0.5634749990815244,-0.41794139421137516,-0.376649365379835,-0.5616632643092565,-0.28554591318103784,0.25721109032259176,-0.4054113077060074,-1.0379829336253776,-0.6805038605016663,-0.45665498640372376,-0.20417117768107687,-0.271296326524623,-0.395461111944718,-0.5264301956989385,-0.5072033838115548,-0.32153216365190246,NaN,-0.44439889251709686,-0.3759594160083095,-0.1986500496513846,0.13836828832835452,-0.30901926439462835,-0.264423600963766,-0.45841911693993354,0.8944673668509374,0,1,0,0,0,1,0,0
305,open,0.21412173115654634,-0.589068247593046,-0.702028635310278,-0.4056236435964802,-0.6507625126905586,-0.6070298911597043,0.17507510080888633,-0.5942487927817242,1.4997857043118656,-0.2892644377425895,0.4602216393599979,-0.747468415389201,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-0.9841064954060942,0,1,0,0,0,1,0,0
306,close,-0.814744317065262,0,-0.6072425432351448,-0.41882880304574427,-0.4641152616077791,0.41104580287967535,-0.4277867884153626,-0.5382164491466251,-1.4342926729693097,-1.1127376354898428,-0.3487188321152198,1.5066881286412426,0.7625783341656955,0.7089857099584495,0.7276610801430502,-0.27077570879134,0.0826740736944131,-0.20638278712007982,NaN,-0.4156656157829234,-0.3759594160083095,0.1482661958131801,0.13836828832835452,0.4888927152555998,-0.264423600963766,0,0.821288759748042,0,1,0,0,0,1,0,0
308,open,-1.1051676287863608,-0.89694220330048,-0.5988129557094342,-0.4200601570707612,-0.5725457826492196,-0.6601344319308936,-0.29827071619968387,0.2773420519035624,-0.2553270541374672,-0.28679795834674554,-0.25709284329387494,-0.7426743439790523,-0.43964451884555467,-0.2709755821340075,-0.3945816788426146,-0.5543611570882154,-0.5421218414196529,-0.2172874241762211,NaN,-0.4148875598875011,-0.3759594160083095,-0.1958000741004341,0.12612652124908805,-0.43905775704659106,-0.264423600963766,-0.4264317163014301,-1.1087841917676342,1,0,1,0,0,0,0,0
309,close,-1.1051676287863608,-0.89694220330048,-0.5988129557094342,-0.4200601570707612,-0.5725457826492196,-0.6601344319308936,-0.29827071619968387,0.2773420519035624,-0.2553270541374672,-0.28679795834674554,-0.25709284329387494,-0.7426743439790523,-0.43964451884555467,-0.2709755821340075,-0.3945816788426146,-0.5543611570882154,-0.5421218414196529,-0.2172874241762211,NaN,-0.4148875598875011,-0.3759594160083095,-0.1958000741004341,0.12612652124908805,-0.43905775704659106,-0.264423600963766,-0.4264317163014301,-1.0347421992637689,1,0,1,0,0,0,0,0
311,open,-0.32591581223225874,-0.6456762593541793,-0.42594226974524296,-0.19406320844370115,-0.6627198016519188,-0.682685078817082,0.2863475488436897,0.2531897769875574,-0.40482638565927836,-0.2892644377425895,1.0084068244372237,-0.7543921554251201,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.7221446849255656,-0.9906356250165586,0,1,0,0,0,1,0,0
312,open,1.3459349426784017,-0.5079786467906696,-0.2902907471657697,-0.41794139421137516,-0.36682603473450276,-0.3876713968236765,-0.20109942872714956,0.47666998059854665,-0.4621354216199524,-0.12074515931204749,0.4050662179427269,-0.5855039736948949,0.6085934381928306,-0.16956607545662844,-0.3700829136899259,-0.5923703939324136,-0.541893177207972,-0.705192281647176,NaN,-0.38363785159902847,-0.3759594160083095,-0.08131943241129747,0.13836828832835452,-0.293186956059087,-0.264423600963766,-0.45841911693993354,-0.9477162831428229,0,1,0,0,0,1,0,0
313,open,0.5547478049865813,-0.5203371481060581,-0.5524229725336799,-0.41794139421137516,-0.5673818120925327,-0.5142320582831076,-0.2897901408599434,0.2768655770487414,0.21611863381855403,-0.47172073619028076,0.37554912719139266,-0.3593102618802505,-0.4285052675833428,-0.27088405266218074,-0.3946850007157809,-0.4765265861387087,-0.4672001512322655,0.09202700817072113,NaN,-0.40416258836660807,-0.3759594160083095,-0.2399800734472471,-0.08863495820419787,-0.32572768492474397,-0.14456485940558345,-0.45841911693993354,-0.5622487174437241,0,1,0,0,0,1,0,0
314,open,-0.6405931481806463,-0.7022453164790788,-0.5212580611225607,-0.36651201973118863,-0.5135012288494476,-0.4387155294904292,-0.2734616838264022,-0.4217222876931566,-0.3045510098551466,-0.40937560963824426,0.4731543202226141,-0.6717026193664094,-0.5405532836509006,-0.27088405266218074,-0.4481614619671395,-0.5199144369724952,-0.5054628500729019,-0.2339907483386822,NaN,-0.3853378807747337,-0.3759594160083095,-0.13540971629321102,0.2032188739434992,-0.4764732434932639,-0.264423600963766,-0.45841911693993354,-0.5388292176229377,0,1,0,0,0,1,0,0
315,open,-0.738601538404078,-0.8113927728708582,-0.5266503009668025,-0.3167850215516617,-0.5365133250525428,-0.6363938091017515,-0.270891746154657,0.15394886436435506,0.23545350058363612,-0.2589220669553286,0.25934282496009275,-0.6828982107270536,-0.24791019217339583,0.33962447501262955,-0.4887810438373998,-0.4340449683785115,-0.4159673193685686,-0.21784623250106924,NaN,-0.33256663933441627,-0.3759594160083095,-0.03493349921629253,0.3110889871538479,-0.3404831821727535,-0.17774371387051496,-0.4264317163014301,-1.0208534979657649,1,0,0,0,0,1,0,0
316,open,-0.8938573450092692,-0.6839090585078322,-0.7583019315794179,-0.41794139421137516,-0.7099587473820654,-0.6880850332073869,-0.2755351975456126,0.21251534757488266,-0.5860912326721367,0.1017097447463452,-0.47095476611275466,-0.6283364423826145,-0.6667714523208326,-0.6180744252327742,1.1212099432575375,-0.4584688692368634,-0.4417911935680084,-0.21784623250106924,NaN,-0.3346707329420039,-0.3759594160083095,-0.30609001996440466,-0.20044746963628127,-0.4062536753564101,-0.29158277449454484,-0.4883156406303136,0.48022463502763874,0,1,0,0,0,1,0,0
317,open,0.6126430058817857,0.659217558219909,0.5468063173412226,-0.41794139421137516,0.8219164618195882,0.3264922468569993,-1.3996201372993946,-1.6113365082071363,-0.6582259025553924,1.9782815610215752,-0.8910610976775607,-1.2045780878349102,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-0.42005439137019274,0,1,0,1,0,0,0,0
318,open,0.21412173115654634,0.28059117975654563,0.8429935764516318,0.7720014693718624,0.7622133108388847,0.7665289819606618,-0.27610963543144007,0.3435202281314558,-0.40930415253768443,-0.2892644377425895,-0.49501431892761866,-0.8602849929335494,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,0.5966016052510362,0.6049759054937622,0,1,0,0,1,0,0,0
319,open,-0.2988721052279771,-0.7503631894543235,-0.430494344073532,-0.41794139421137516,-0.5058517994192662,-0.455931971209656,-0.2957934667107286,0.23745210341905063,-0.5086280381728951,1.0236175368088476,0.44807769285491467,-0.5452198570761839,0.7061852698974955,-0.27088405266218074,-0.3814145770848914,-0.5196689232982309,-0.5059724545602085,-0.21784623250106924,NaN,-0.41538657927346734,-0.3759594160083095,0.2097161173368097,0.3469891860250967,0.06668915980487693,0.31521114267796146,-0.4264317163014301,0.8915453631582537,0,1,0,0,0,1,0,0
320,open,0.6396284979697899,-0.7375515256117811,-0.5491705143032873,-0.17353060210638308,-0.5740508429282376,-0.5743592124236558,-0.337729446199283,-0.2865964462408568,-0.6616187873567811,-0.28803630955248766,0.34192189253149563,-0.8069065317402195,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,-0.74454251722865,0,1,0,0,0,1,0,0
321,open,-0.8938573450092692,-0.948587703821062,-0.5914410992751729,-0.41794139421137516,-0.5876807469621036,-0.6152542844081466,-0.29151153917515776,0.21298471621528706,-0.40482638565927836,-0.2892644377425895,0.2510550524062418,-0.7108122275829621,-0.5081389732267945,-0.3705493685328113,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.4084714222172577,-0.264423600963766,-0.45841911693993354,1.4004977959175091,0,1,0,0,1,0,0,0
322,open,-0.2988721052279771,-0.7112361960844426,-0.444748456386227,-0.27153679254425955,-0.48750887139151383,-0.5642799823037741,-0.231018850038835,0.23794019918774814,-0.4249552533049701,-0.2905629553454,0.380441914741939,-0.26089209981092043,-0.28621335609470233,-0.4134197021805793,-0.4477192055026815,-0.5451371615782465,-0.5232059918338593,-0.37405288793752883,NaN,-0.47552206271853503,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.3334959911069833,-0.264423600963766,-0.5686513863597,-0.5220458094638498,0,1,0,0,0,1,0,0
323,open,1.138505659996739,-0.589068247593046,-0.5133501872171685,-0.363042819380417,-0.4772614794917077,-0.43618155114155405,-0.41840152857774476,0.3424525070628877,0.774542784600382,-0.40372348060559005,-0.4550952210994005,-0.6063061959666047,-0.7399632359065553,0.6179605565742343,-0.3268877998419486,-0.5178314780673584,-0.5155964936239059,-0.21784623250106924,NaN,-0.35607088007009735,-0.3759594160083095,-0.20504751189504428,0.13836828832835452,-0.55271945165262,-0.48766373030660254,0.3181144014568776,-0.3083744643152127,1,0,0,0,0,1,0,0
324,open,-1.0299893031536653,1.3419110683018523,1.6720245694066431,0.8345632663442218,2.6725956219629268,1.3385478945944616,-1.6840116445797038,-3.1999322373313817,-0.40482638565927836,0.2584434848406057,-3.2517000017501543,2.108107462943231,2.5384244960484437,2.5361034123934694,-1.584351122840034,1.7484936594264124,1.3815245966612304,0.5171542857659174,NaN,0.29533703101772313,-0.3759594160083095,-3.4191115350962815,0.13836828832835452,3.8655276659987,4.043821109202743,0.8508151919158351,0.7252135885641258,1,0,0,0,1,0,0,0
325,open,-1.0422201478960134,-0.9384859981292826,-0.5925545221243851,-0.426378755269245,-0.57797771339428194,-0.6109699617130209,-0.6775101683362293,0.18686539335418081,-0.40482638565927836,-0.2892644377425895,-0.4687745160029478,-0.7451483665238042,-0.46202295854442377,-0.26448522459385615,-0.40571288800111455,-0.5946877466018943,-0.5158040856775136,-0.8675633725022792,NaN,-0.4280807676109303,-0.3759594160083095,-0.18208386815088798,0.13836828832835452,-0.48841041725118234,-0.264423600963766,-0.5164845041164339,-0.6321577278997558,0,1,1,0,0,0,0,0
327,open,1.284921533330506,1.4223653018998579,-0.5366058961848116,-0.41794139421137516,-0.5794281817997429,-0.6152542844081466,-0.285459495972706,0.25705288843719815,-0.40482638565927836,-0.2892644377425895,0.5026877342021462,-0.763194110861882,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,0.8372071967608614,0,1,0,1,0,0,0,0
328,open,1.839272393699866,1.1479566696021715,-0.5935778505340509,-0.43647964518275284,-0.5892063693909833,-0.6152542844081466,-0.285459495972706,0.25705288843719815,-0.40482638565927836,-0.2892644377425895,0.24992143542182133,-0.7633381658357844,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.45841911693993354,1.6407367513672495,0,1,0,1,0,0,0,0
329,open,-0.7270733464742473,-0.8383542086914046,-0.7311829649757298,-0.47439257489824205,-0.6637697656001068,-0.7939611210170134,-0.2518990558523792,0.2819269996040273,-0.15124103299871033,-0.2892644377425895,-0.5055703094725257,-0.7290462354061299,-0.4996455626610467,-0.3429091656544676,-0.9350819202189631,-0.5377717093126563,-0.5248426793599922,-0.21784623250106924,NaN,-0.34576049087291255,-0.4570028751996507,-0.26524229311278313,-0.1572652781452298,-0.4617875534056591,-0.264423600963766,-0.702274068906178,-0.47331626081988953,0,1,0,0,0,1,0,0
331,open,0.6780961285495732,-0.6792476567917894,-0.5975614673086124,-0.41794139421137516,-0.6364055428394061,-0.5520798735631844,-0.2843335926613591,0.2503471935668681,-0.24096775571293602,-0.2892644377425895,0.49871066816760473,-0.8035086628928332,-0.460312168929631,-0.27088405266218074,-0.40571288800111455,-0.4968119309759543,-0.4820780851624645,-0.21784623250106924,NaN,-0.4067376210672842,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.38879402869409513,-0.264423600963766,-0.5930164224682263,-0.6206408972989581,0,1,0,0,0,1,0,0
332,open,-0.715359399025169,-0.7835041062454804,-0.546657895335629,-0.4150053607546894,-0.5440192086804396,-0.5758602323623424,-0.2747068689520331,0.2694501823283939,-0.31771144630601844,-0.31074511694406626,0.23775723150073444,-0.6624832552240322,-0.31909734763967923,0.17100072776850586,-0.39994695361442245,-0.4692051602306176,-0.4747007964083734,-0.21784623250106924,NaN,-0.4254216527909462,-0.3759594160083095,0.20971904613857303,0.34699143300712515,-0.3847351552362544,-0.264423600963766,-0.45841911693993354,-0.7612596702488598,0,1,0,0,0,1,0,0
333,open,0.10979504995334023,1.0220435460639576,0.3610677665416166,-0.25428191150351936,0.35090966708138915,0.5769529076595479,-0.6845407424338094,-0.8093546473356656,-0.7344857496518153,0.6258923233431847,0.565610254547199,0.4345374989564637,0.5327514834864565,0.48387086018263387,-0.22491282931772338,-0.35749289412565666,-0.6059340526045076,1.3273908175548932,NaN,0.15059620049438885,-0.3759594160083095,-0.291833363254309,-0.3868027090487439,0.19652131643860268,-0.264423600963766,-0.45841911693993354,0.5924133757503576,0,1,0,0,1,0,0,0
335,open,0.6461988131410444,0.5658549373564083,-0.6251947343315793,-0.41794139421137516,-0.5572127777696693,-0.5204850481430124,-0.26751684958908756,-0.21598467744598732,0.3031541352691507,-1.0488829005005555,-0.04928094975512246,-0.44391309840977855,0.22558436155384995,0.3415497318607695,-0.40571288800111455,-0.38468366545568033,-0.439757924229576,-0.21784623250106924,NaN,-0.10735278969391376,-0.3759594160083095,0.2569278139092298,0.07513197521381539,-0.4092123952955559,-0.2960493217064517,0.6639621297278396,-0.7391630158791699,0,1,0,0,0,1,0,0
338,open,-1.1051676287863608,-0.7156892815130046,-0.6304023836109859,-0.4304814475459027,-0.57057426841834,-0.594874969776606,-0.3559474103902457,0.24450909957963834,-0.4249541331492929,-0.6183823939640104,-0.43118415661831033,0.6654173921771982,1.701508136360791,-0.27489895323864033,-0.4558516763638649,-0.9097963874296038,-0.9069657950633087,-0.21784623250106924,NaN,-0.30713077460291943,-0.3759594160083095,0.4757071419192531,0.13836828832835452,0.3115734802031818,-0.264423600963766,-0.39184171620640174,0.8329797403092714,0,1,0,0,0,1,0,0
339,open,-0.4462648476531257,-0.7503631894543235,0.7353435708018694,-0.41794139421137516,0.6698024184299252,0.7668235583884495,-0.24768135712666517,0.5004903353019358,1.2486104715323187,-0.2892644377425895,0.6077039196257253,-0.6705178395937641,0.5531159951028928,0.4110729336965589,0.0974975822218882,1.0613595021029918,1.0718566345386626,0.2585081905440265,NaN,-0.13466333413412016,-0.3759594160083095,0.9831802460727967,1.1230471845077266,0.549682622562111,-0.23871473170330548,-0.8969580408515748,-0.9808256321460628,0,1,0,0,0,1,0,0
340,open,0.4813631798644194,0.61431246088454206,-0.42906469069144415,-0.6489503500891309,-0.24230126083537173,0.24989947865169915,0.3220919925512777,0.3440969320430871,0.25494734733474034,1.2346970910281752,-0.5009116125828452,-0.4459995943824734,-0.6315376116111588,0.5400377140216759,-0.5856714665466791,-0.4820329494803807,-0.44103586065443573,-0.5131580193578568,NaN,-0.5102282618204672,-0.6586896938560741,-0.08229675612492872,0.13836828832835452,-0.3872499401265027,-0.2619471228599297,0.5205970044703465,-0.6405996011443372,0,1,0,0,1,0,0,0
342,open,0.8544938043237517,-0.06223715544559495,-0.07926097470342021,-0.41794139421137516,-0.16114552367742987,-0.2025312860617014,-0.1380114967331399,0.6340219144121264,-0.46186124410292295,0.5969606214082446,-0.3616313589655519,-0.5779818749740387,-0.2229382827393121,0.6791324644428439,-0.40571288800111455,-0.6062744683225553,-0.5951973215745119,-0.21784623250106924,NaN,-0.6451280102282688,-0.3759594160083095,0.15069952767003122,0.13836828832835452,-0.2891284285381928,-0.264423600963766,1.2428615192098944,-1.0542866554691137,0,1,0,0,0,1,0,0
344,open,-1.1051676287863608,-0.9144815040891667,-0.6132838155105472,-0.41794139421137516,-0.6368953475711593,-0.6443217108052702,-0.3063138662431333,0.2527718757878104,-0.39324147831871814,0.07076715274396586,0.3933911229471547,-0.5958422787539367,-0.32036263025921496,-0.24800822695289584,-0.40571288800111455,-0.5030909384120343,-0.48865023655638634,-0.21784623250106924,NaN,-0.39608922958320797,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.3549093945804279,-0.264423600963766,-0.3538867791418227,0.412851966505158,0,1,1,0,0,0,0,0
345,open,-1.1051676287863608,0,-0.6132838155105472,-0.41794139421137516,-0.6368953475711593,-0.6443217108052702,-0.3063138662431333,0.2527718757878104,-0.39324147831871814,0.07076715274396586,0.3933911229471547,-0.5958422787539367,-0.32036263025921496,-0.24800822695289584,-0.40571288800111455,-0.5030909384120343,-0.48865023655638634,-0.21784623250106924,NaN,-0.39608922958320797,-0.3759594160083095,-0.18917428924568777,0.13836828832835452,-0.3549093945804279,-0.264423600963766,0,-1.1534297857767881,0,1,0,0,0,0,0,1
347,open,-0.9125645818166731,-0.3529924411438388,0.5601978251693839,-0.41794139421137516,0.5074510123487591,-0.28722451626186,0.07872076565005592,0.6313631313158531,-0.40482638565927836,0.8374333759751182,0.13282660359423817,1.4172642839152914,1.214089636016195,-0.27088405266218074,0.827429198939645,0.14119096802591186,-0.3855900195742829,1.0024223564891253,NaN,-0.4048845967420489,-0.3759594160083095,0.5105058693851461,0.13836828832835452,0.6441002183257435,-0.264423600963766,-0.2619688840968771,1.192743204521763,0,1,0,0,1,0,0,0
349,open,0.7822298843501241,0.7451831916060282,0.834905901882487,0.5989777687806455,0.5779720207905928,0.6926296793213802,-0.355505584375014,-0.45977807680141103,-0.8403702248030466,0.8928412722637168,1.020556077512298,0.8799975052880074,0.9689971303201023,-0.27088405266218074,0.5173503778317403,-0.4672946648793361,-0.43736734609746747,-0.04960751849707133,NaN,-0.3286433551069181,-0.42709685197938513,-0.49447621627117205,-0.4957814717196557,0.6413025238131367,-0.264423600963766,-0.45841911693993354,-0.7406151870250639,0,1,0,0,1,0,0,0
350,open,-1.1051676287863608,1.3630529353984808,1.3724639611052456,2.0832455887492825,0.9383291924284707,0.2176929962036015,-0.3107114904300384,0.5163817339079155,-0.40482638565927836,-2.646103891288929,-0.5241783918407302,2.4268520079849294,0.8848692935128752,0.6120291239733545,2.0870528103724553,0.4120294964310858,-0.34562229367223724,0.7746705568234432,NaN,0.3688940405903538,-0.3759594160083095,-0.6903188831781947,0.13836828832835452,0.8921058154459806,-0.17891915718140397,0.684945098399086,0.939004651898651,0,1,1,0,0,0,0,0
351,open,-1.0176114644310756,-0.7753516894930087,-0.6262455016848021,-0.328784897473304,-0.5962936925977221,-0.6988450349941455,-0.39933805475144946,0.3046365040338824,-0.5946235572437525,-0.5857409872353513,-0.44263279637229674,-0.621482450544851,-0.5382026809460355,-0.3010883568717917,-0.5897837993212378,-0.5200339530609869,-0.4776378987033962,-0.21784623250106924,NaN,-0.41509069800206505,-0.3759594160083095,-0.3065157500597579,-0.2199069447789854,-0.3822529883746387,-0.264423600963766,-0.45841911693993354,0.3879339588811667,0,1,0,0,1,0,0,0
352,open,1.788032590041559,2.592082639390028,0.9053132251647111,-0.6073737026238004,1.0220701779763484,1.1126664341294197,-0.8085469898043531,1.1254426644924937,-0.40482638565927836,1.0497028756781495,-1.6041708276904727,2.1105077418017846,1.9954687947985985,1.2562664787898639,1.495438298777221,-1.5099950230788108,-1.42836659278814,-0.21784623250106924,NaN,0.7411585944694944,-0.3759594160083095,1.4180050097154993,0.13836828832835452,-1.63934940928277,-0.264423600963766,-0.45841911693993354,0.8984055392214186,1,0,0,1,0,0,0,0
353,open,0.9658771341029857,0.8450760411646232,0.7599581269615058,0.11285620763796138,0.815733096024256,0.8832922428393992,0.3497973995267931,-0.31962505690208043,-0.26198574114878626,0.29855064805908216,-0.38009538931043513,1.0575795377481714,0.38976709824712014,-0.5876235198264048,0.5451677098064523,0.6059838629031797,0.6213765628485427,0.6599181621537471,NaN,0.3167721231575374,0.2516677025822327,0.6833612838675619,0.42370659831587426,-0.3173902122739541,-0.29979281706330607,0.3181144014568776,0.3766924363706987,0,1,0,1,0,0,0,0
354,open,-1.050294919563071,-0.7955761105383495,-0.3996557140043731,-0.41794139421137516,-0.5051684144212307,-0.5441922359377436,-0.28258544464149393,0.6147740191811423,0.6391802026438853,-0.28998819076068816,0.4234067226221859,-0.610616030775458,0.46530269368469357,-0.21335972662236458,-0.407930477714581,-0.5245823442885705,-0.5151168391857103,-0.09291598454388805,NaN,-0.2726544442725811,-0.3759594160083095,-0.153422626802509,0.07128217324311786,-0.32493980509704085,-0.264423600963766,-0.45841911693993354,0.3557358130698413,0,1,1,0,0,0,0,0
